,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,0,high_bound,id_patch,inter,low_bound,proba_patch,proba_patch_norm
1307,1843.000000,411.000000,1116.000000,893.000000,,,,,,,,77.000000,,,1382.000000,,124.000000,,10538.000000,0.606830,30504.000000,"[0.606119597293632, 0.6068302127403913)",0.606120,20.137592,0.000711
1403,440.000000,1543.000000,337.000000,997.000000,36.000000,,,,,575.000000,,,,223.000000,,,,,12233.000000,0.564807,40254.000000,"[0.564041368352888, 0.5648066417780464)",0.564041,21.686503,0.000765
619,272.000000,,,,,,,96.000000,,,,,,,,7750.000000,,118.000000,8148.000000,0.073179,20115.000000,"[0.07137076847295125, 0.07317919374755094)",0.071371,51.247591,0.001808
290,2887.000000,276.000000,,,,308.000000,,1192.000000,,,,,,,,,416.000000,,11305.000000,0.659672,30169.000000,"[0.6590207927243558, 0.6596723291436181)",0.659021,18.463396,0.000652
1405,1238.000000,2147.000000,2506.000000,922.000000,624.000000,390.000000,,,,,,,,2068.000000,,,,,6489.000000,0.715109,40258.000000,"[0.7145103605403885, 0.7151090641778546)",0.714510,16.966208,0.000599
1368,72.000000,1266.000000,7079.000000,,,,,,,,,84.000000,840.000000,,,,,,7043.000000,0.579915,40087.000000,"[0.5791679113799212, 0.57991481521529)",0.579168,21.165941,0.000747
102,4426.000000,780.000000,5436.000000,,586.000000,52.000000,,,,,,,,97.000000,,,,,5007.000000,0.981144,10428.000000,"[0.9809161418393104, 0.9811440332338869)",0.980916,6.458041,0.000228
947,98.000000,442.000000,8262.000000,541.000000,,,,,,,,,,98.000000,3801.000000,,,,3142.000000,0.650496,40366.000000,"[0.6498361297402863, 0.6504961631119264)",0.649836,18.704185,0.000660
124,2140.000000,,,,,,608.000000,,,,,,,399.000000,,,,2038.000000,11199.000000,0.058416,20004.000000,"[0.056510701677230456, 0.058416029690482416)",0.056511,53.993645,0.001905
712,1458.000000,,,,,,,,,,,115.000000,36.000000,,,,,,14775.000000,0.920351,20580.000000,"[0.9200019042057727, 0.9203506817149647)",0.920002,9.883741,0.000349
258,257.000000,72.000000,,,,,,2091.000000,,,,,,678.000000,,,,,13286.000000,0.670015,20636.000000,"[0.6693724082097446, 0.6700153365228604)",0.669372,18.219458,0.000643
136,1348.000000,,,,,,,,,,,944.000000,,332.000000,,857.000000,,210.000000,12693.000000,0.262231,20034.000000,"[0.2609919790120551, 0.26223096399905516)",0.260992,35.110655,0.001239
606,64.000000,,,480.000000,,3413.000000,1306.000000,,,,1621.000000,,,1019.000000,,,,,8481.000000,0.041040,20052.000000,"[0.039067360801285984, 0.041040236359784765)",0.039067,55.907823,0.001973
1449,4069.000000,1887.000000,,978.000000,,168.000000,,,,,,,,855.000000,,,378.000000,,8049.000000,0.785110,40440.000000,"[0.7845777517029897, 0.7851099833933287)",0.784578,15.082510,0.000532
57,6595.000000,510.000000,726.000000,,,184.000000,,,,,,81.000000,,85.000000,,225.000000,,,7978.000000,0.975207,10227.000000,"[0.9749581526888671, 0.9752066841727313)",0.974958,7.042945,0.000249
612,834.000000,380.000000,,,,,777.000000,,93.000000,,2462.000000,281.000000,402.000000,,151.000000,,,251.000000,10753.000000,0.090735,20081.000000,"[0.089003440943314, 0.0907351914178461)",0.089003,49.074763,0.001732
351,2611.000000,1306.000000,94.000000,1695.000000,1928.000000,,,,,,,,,274.000000,,,,665.000000,7811.000000,0.527980,30459.000000,"[0.5271740580070675, 0.5279795348894121)",0.527174,22.825798,0.000805
282,1053.000000,,,,,,,4483.000000,,,,,,59.000000,,,274.000000,,10515.000000,0.679542,30132.000000,"[0.6789124236061576, 0.6795420876964637)",0.678912,17.843573,0.000630
514,1327.000000,2678.000000,1329.000000,,147.000000,,,,1395.000000,281.000000,,110.000000,811.000000,,,40.000000,,,8266.000000,0.264707,10105.000000,"[0.2634693950684653, 0.2647072791121073)",0.263469,35.079457,0.001238
1259,323.000000,3896.000000,,,132.000000,,1980.000000,,,,,,,,2450.000000,,,,7603.000000,0.391517,30254.000000,"[0.3905191814105859, 0.39151708080161723)",0.390519,28.278714,0.000998
720,,,,,,,480.000000,936.000000,,,,,,,,25.000000,,271.000000,14672.000000,0.166673,20623.000000,"[0.1651997993600995, 0.16667318288652602)",0.165200,41.753098,0.001473
514,1327.000000,2678.000000,1329.000000,,147.000000,,,,1395.000000,281.000000,,110.000000,811.000000,,,40.000000,,,8266.000000,0.264707,10105.000000,"[0.2634693950684653, 0.2647072791121073)",0.263469,35.079457,0.001238
648,107.000000,,312.000000,,,,1726.000000,241.000000,,,1209.000000,,,241.000000,,,,1042.000000,11506.000000,0.044981,20243.000000,"[0.04301197988320875, 0.04498065126075677)",0.043012,55.788684,0.001969
915,3841.000000,335.000000,1393.000000,,,560.000000,,,,1654.000000,,,,,,,,,8601.000000,0.489048,40198.000000,"[0.48819510215519596, 0.48904776932674354)",0.488195,24.163088,0.000853
821,2870.000000,657.000000,3985.000000,,,,,,,,,,,,1170.000000,,428.000000,,7274.000000,0.796628,30409.000000,"[0.7961116663453395, 0.7966284194863376)",0.796112,14.643875,0.000517
246,88.000000,,,,,,,10991.000000,,,,,,,,,,,5305.000000,0.743626,20581.000000,"[0.7430540074596039, 0.7436261838696645)",0.743054,16.214473,0.000572
598,7983.000000,977.000000,1176.000000,542.000000,940.000000,,,,,,,,,,,,134.000000,,4632.000000,0.969792,10508.000000,"[0.9695256869385586, 0.9697923207669902)",0.969526,7.555934,0.000267
172,350.000000,172.000000,,,,,638.000000,,1632.000000,,194.000000,2617.000000,265.000000,87.000000,,305.000000,,,10124.000000,0.062199,20248.000000,"[0.060315758503899856, 0.06219853004217135)",0.060316,53.354434,0.001883
1284,3789.000000,408.000000,,263.000000,,,,,,1174.000000,,,,,1867.000000,,,,8883.000000,0.439341,30368.000000,"[0.4384200948852938, 0.43934135998252394)",0.438420,26.107032,0.000921
602,5364.000000,154.000000,3366.000000,460.000000,,,,,,,,,,197.000000,,,,,6843.000000,0.986879,10532.000000,"[0.986680716391586, 0.9868792011087676)",0.986681,5.624708,0.000198
214,972.000000,93.000000,,,,74.000000,,1837.000000,,,,434.000000,,130.000000,,315.000000,,,12529.000000,0.582148,20448.000000,"[0.5814054502285284, 0.5821479393957815)",0.581405,21.040837,0.000742
305,297.000000,675.000000,1336.000000,310.000000,,,2036.000000,,,,,494.000000,,,428.000000,,,,10808.000000,0.359573,30270.000000,"[0.35850660349089986, 0.35957341019380135)",0.358507,30.231426,0.001067
179,116.000000,,,,,601.000000,,72.000000,,,310.000000,,,40.000000,,,,,15245.000000,0.050783,20276.000000,"[0.04885130005456945, 0.05078345024088627)",0.048851,54.753738,0.001932
227,498.000000,,,855.000000,,,,7905.000000,,,,,,,,,,,7126.000000,0.732704,20512.000000,"[0.732127264885308, 0.732704447436814)",0.732127,16.356338,0.000577
956,74.000000,958.000000,4230.000000,401.000000,712.000000,,,,,,,187.000000,,,113.000000,,,,9709.000000,0.879906,40404.000000,"[0.8795030916967439, 0.879906024668919)",0.879503,11.418412,0.000403
756,3523.000000,769.000000,2164.000000,843.000000,,,,,,,,40.000000,81.000000,,374.000000,,,,8590.000000,0.901201,30118.000000,"[0.9008275239409343, 0.9012007451066114)",0.900828,10.576431,0.000373
429,1154.000000,3040.000000,3819.000000,340.000000,289.000000,,383.000000,,,58.000000,,,,,,51.000000,,,7250.000000,0.918603,40175.000000,"[0.9182517435487297, 0.9186028335555336)",0.918252,9.949273,0.000351
804,4926.000000,193.000000,1020.000000,,,,,,,1918.000000,,,,,,,,,8327.000000,0.598251,30327.000000,"[0.5975286983609296, 0.5982507205364335)",0.597529,20.460839,0.000722
841,9636.000000,447.000000,320.000000,408.000000,,,,,,286.000000,,,,,,,841.000000,,4446.000000,0.856424,30533.000000,"[0.8559928955436269, 0.8564242522155954)",0.855993,12.223889,0.000431
199,589.000000,,,,,,,4223.000000,,,1296.000000,79.000000,,,,2188.000000,,,8009.000000,0.374254,20361.000000,"[0.37321496427245376, 0.3742540629730947)",0.373215,29.446230,0.001039
691,3494.000000,,,,,,,890.000000,,,,,,1039.000000,,,,,10961.000000,0.906399,20459.000000,"[0.9060299644788382, 0.9063987307719676)",0.906030,10.450188,0.000369
216,597.000000,,,739.000000,,192.000000,,651.000000,,,552.000000,,,,,,,,13653.000000,0.457514,20462.000000,"[0.4566152296326331, 0.4575140644041931)",0.456615,25.471396,0.000899
1112,2224.000000,,805.000000,,,,1232.000000,587.000000,,,741.000000,1753.000000,,1313.000000,,,,,7729.000000,0.397485,20205.000000,"[0.39649348186866845, 0.39748476972347047)",0.396493,28.091354,0.000991
225,175.000000,,,,,73.000000,,,,,344.000000,,,,,,,,15792.000000,0.252215,20502.000000,"[0.25094515820114605, 0.25221480055274986)",0.250945,35.979431,0.001270
1235,7400.000000,,279.000000,,,,,,,,,,,,,,1194.000000,,7511.000000,0.766629,30145.000000,"[0.7660752769856877, 0.766628540538951)",0.766075,15.678516,0.000553
713,225.000000,,,,,,,4364.000000,,,,,,495.000000,,23.000000,,,11277.000000,0.702409,20582.000000,"[0.7017981842086817, 0.7024093078061718)",0.701798,17.318168,0.000611
364,2338.000000,396.000000,2450.000000,,306.000000,,,110.000000,,,,,,870.000000,836.000000,,,,9078.000000,0.818086,30537.000000,"[0.8176007934505606, 0.8180864918123057)",0.817601,13.763837,0.000486
241,527.000000,,,,,,,,,,,250.000000,,119.000000,,978.000000,123.000000,,14387.000000,0.181173,20568.000000,"[0.17974448963290693, 0.18117320025589867)",0.179744,40.487146,0.001429
459,1541.000000,79.000000,,,,,,543.000000,,,,,,125.000000,,,,885.000000,13211.000000,0.234240,40329.000000,"[0.23292823244549135, 0.23423986520336)",0.232928,37.169365,0.001312
1066,4934.000000,,5081.000000,,,,,,,,,,,1206.000000,,,,,5163.000000,0.973192,10509.000000,"[0.9729356912612811, 0.9731920686454367)",0.972936,7.265284,0.000256
526,3366.000000,1623.000000,526.000000,,,822.000000,,,,819.000000,,,935.000000,106.000000,,,,,8187.000000,0.223656,10147.000000,"[0.2223217758146278, 0.2236564537524976)",0.222322,37.822425,0.001335
1139,1278.000000,,,,,,127.000000,473.000000,,,1199.000000,2516.000000,,1514.000000,,1952.000000,,,7325.000000,0.215621,20319.000000,"[0.214277638091179, 0.2156207000550619)",0.214278,38.060014,0.001343
165,362.000000,458.000000,377.000000,,,,370.000000,2702.000000,,,1715.000000,181.000000,184.000000,672.000000,,97.000000,,,9266.000000,0.366952,20213.000000,"[0.3659044621068045, 0.3669522640406021)",0.365904,29.692864,0.001048
161,320.000000,,,,1378.000000,,541.000000,1296.000000,,,1345.000000,,,,,254.000000,,,11250.000000,0.338999,20176.000000,"[0.3379000369978895, 0.338998579818706)",0.337900,31.130771,0.001099
985,2608.000000,3332.000000,,,,,,,,,,531.000000,1679.000000,,,,,,8234.000000,0.160773,10021.000000,"[0.15929148512468236, 0.16077296275229663)",0.159291,41.982470,0.001481
1408,1922.000000,1726.000000,4792.000000,85.000000,969.000000,,224.000000,,,189.000000,,,,,104.000000,,,,6373.000000,0.904179,40274.000000,"[0.9038075607149881, 0.9041792182857598)",0.903808,10.532122,0.000372
980,728.000000,1612.000000,1896.000000,2516.000000,856.000000,314.000000,1388.000000,,,,,,,,,,,,7074.000000,0.556336,40538.000000,"[0.5555614071417467, 0.5563357135971564)",0.555561,21.942483,0.000774
120,1323.000000,8071.000000,777.000000,,547.000000,,,,465.000000,,,,482.000000,,,,,,4719.000000,0.728072,10530.000000,"[0.7274909952010087, 0.7280724145191432)",0.727491,16.476401,0.000581
1428,4300.000000,1797.000000,1742.000000,,,,,,,,,,,1271.000000,,,384.000000,,6890.000000,0.870885,40339.000000,"[0.8704662797149392, 0.8708851312855949)",0.870466,11.869517,0.000419
1178,760.000000,,,,,,627.000000,458.000000,,,725.000000,1960.000000,,,,1279.000000,,,10575.000000,0.176865,20527.000000,"[0.17542253074118724, 0.17686495446984452)",0.175423,40.875751,0.001442
906,5966.000000,1641.000000,2330.000000,,348.000000,,,,,357.000000,,,,107.000000,,,416.000000,38.000000,5181.000000,0.881914,40144.000000,"[0.8815136890256295, 0.8819143988819174)",0.881514,11.355413,0.000401
626,47.000000,144.000000,,,,1608.000000,,2922.000000,,,,,,221.000000,,,,,11442.000000,0.249676,20147.000000,"[0.24840065428346136, 0.24967551477554703)",0.248401,36.127304,0.001275
5,7767.000000,175.000000,649.000000,370.000000,,,,,,,,,,,,1292.000000,2426.000000,,3705.000000,0.420695,10022.000000,"[0.4197469826190255, 0.4206952858274168)",0.419747,26.873245,0.000948
1444,3471.000000,1315.000000,2718.000000,1581.000000,668.000000,172.000000,,,,,,,,414.000000,,,,,6045.000000,0.878694,40429.000000,"[0.8782889061021664, 0.8786939716756764)",0.878289,11.478846,0.000405
1318,4638.000000,986.000000,744.000000,469.000000,725.000000,,,,,,,,,,,,61.000000,,8761.000000,0.961227,30559.000000,"[0.9609400761412732, 0.9612273584392682)",0.960940,8.141075,0.000287
1434,3410.000000,1625.000000,3286.000000,85.000000,,,,,,93.000000,,664.000000,,,,,,,7221.000000,0.939007,40371.000000,"[0.938687655016304, 0.9390073934456071)",0.938688,9.060825,0.000320
824,811.000000,2772.000000,6759.000000,891.000000,521.000000,,2190.000000,,,,,,,,,,,,2440.000000,0.787762,30416.000000,"[0.787232520464415, 0.7877621787920114)",0.787233,15.009585,0.000530
1462,3489.000000,3858.000000,3256.000000,374.000000,,,,,,106.000000,,,,550.000000,,,,,4751.000000,0.964899,40485.000000,"[0.9646200260151887, 0.9648985165320006)",0.964620,7.891931,0.000278
341,791.000000,,490.000000,,427.000000,,,,,,,,,,1141.000000,,296.000000,,13239.000000,0.320170,30426.000000,"[0.3190546917829658, 0.3201697404727664)",0.319055,31.598519,0.001115
452,4035.000000,2832.000000,,714.000000,,1979.000000,1383.000000,,,,,,,541.000000,,,,,4900.000000,0.468219,40304.000000,"[0.46733560661475776, 0.4682188882254864)",0.467336,25.030647,0.000883
1101,1029.000000,,,241.000000,,,,,,,564.000000,814.000000,71.000000,1923.000000,,,,,11742.000000,0.329070,20155.000000,"[0.32796142219340346, 0.329070075620295)",0.327961,31.417288,0.001109
1359,1120.000000,795.000000,1107.000000,235.000000,,,,,,,,,302.000000,43.000000,795.000000,,,,11987.000000,0.463779,40043.000000,"[0.46288654612097474, 0.463778737476009)",0.462887,25.283134,0.000892
1284,3789.000000,408.000000,,263.000000,,,,,,1174.000000,,,,,1867.000000,,,,8883.000000,0.439341,30368.000000,"[0.4384200948852938, 0.43934135998252394)",0.438420,26.107032,0.000921
236,3208.000000,,,203.000000,,,,4769.000000,,,361.000000,,,1104.000000,,241.000000,,,6498.000000,0.767181,20538.000000,"[0.766628540538951, 0.7671810951429258)",0.766629,15.658426,0.000553
362,10821.000000,,,,,,,,,,,,,,3099.000000,,,,2464.000000,0.843709,30527.000000,"[0.8432618763755328, 0.8437090315497962)",0.843262,12.671591,0.000447
1114,74.000000,,,143.000000,,,111.000000,,,,602.000000,838.000000,,1142.000000,,1629.000000,,,11845.000000,0.141139,20210.000000,"[0.13959714320890526, 0.14113921510620056)",0.139597,43.699605,0.001542
178,,,,,,,1075.000000,,,,2797.000000,,,4787.000000,,,,,7725.000000,0.224988,20272.000000,"[0.2236564537524976, 0.22498786152599384)",0.223656,37.729755,0.001331
986,303.000000,4457.000000,1063.000000,2353.000000,1228.000000,290.000000,,,,,,31.000000,911.000000,,,76.000000,252.000000,,5420.000000,0.346655,10046.000000,"[0.3455679123309936, 0.34665467242127074)",0.345568,30.796869,0.001087
818,2176.000000,755.000000,919.000000,2035.000000,,,,,,762.000000,,,,355.000000,626.000000,,,,8756.000000,0.567093,30397.000000,"[0.5663312148581262, 0.5670927394737031)",0.566331,21.580268,0.000762
202,155.000000,,,,,,,229.000000,,,745.000000,,,272.000000,,,,,14983.000000,0.306623,20369.000000,"[0.3054744605628042, 0.30662324947400343)",0.305474,32.554657,0.001149
646,568.000000,,,,,,,,,,4723.000000,,,,,,,,11093.000000,0.189654,20223.000000,"[0.18824901895601587, 0.1896543949604596)",0.188249,39.825884,0.001405
1031,,2889.000000,,635.000000,653.000000,,,,1834.000000,,,,,,,,,,10373.000000,0.409244,10294.000000,"[0.40827676703460136, 0.409243903667394)",0.408277,27.406951,0.000967
682,969.000000,210.000000,,,,,,,,,76.000000,65.000000,,99.000000,,2194.000000,,,12771.000000,0.256001,20409.000000,"[0.25474114375002765, 0.25600096581909787)",0.254741,35.701142,0.001260
1275,4659.000000,715.000000,497.000000,83.000000,,,,,,925.000000,,,,,,,,754.000000,8751.000000,0.514180,30330.000000,"[0.513357427437516, 0.5141804619819588)",0.513357,23.323351,0.000823
573,76.000000,6431.000000,898.000000,,1429.000000,,,,,,,,2429.000000,,,,,,5121.000000,0.130226,10392.000000,"[0.12865110838922014, 0.13022621288038555)",0.128651,44.635691,0.001575
299,961.000000,1688.000000,1735.000000,447.000000,,,173.000000,,,,,,,,,,,1207.000000,10173.000000,0.375287,30210.000000,"[0.3742540629730947, 0.3752874115959794)",0.374254,29.283282,0.001033
655,821.000000,,,,,,,259.000000,,,2242.000000,,,,,,,,13062.000000,0.315697,20274.000000,"[0.3145725521248231, 0.3156965571791032)",0.314573,31.852326,0.001124
1365,1447.000000,589.000000,3413.000000,895.000000,,,86.000000,,2914.000000,,259.000000,,,,594.000000,,,,6187.000000,0.431020,40078.000000,"[0.43008845644225857, 0.43102003440048964)",0.430088,26.399281,0.000932
571,4964.000000,1705.000000,5093.000000,,,,,,,,,,447.000000,,,,,,4175.000000,0.892888,10382.000000,"[0.8925050752094164, 0.8928877065479148)",0.892505,10.843099,0.000383
326,2514.000000,1901.000000,2710.000000,2155.000000,1375.000000,,,,,,,,,,442.000000,,,,5287.000000,0.828111,30362.000000,"[0.8276389178200193, 0.8281109980270335)",0.827639,13.377923,0.000472
